Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Mūrānu,Bēlšunu,Šumu-libši,Male,,38221,Mūrānu,Bēlšunu,Šumu-libši,Male,,8920,"highly probable","MNB 1814",,"Wunsch 1993b, no. 138","Egibi Nūr-Sîn","Legal document","06.XI.06 Nbn",549,Šahrīn,,https://cdli.ucla.edu/P387152,https://nabucco.arts.kuleuven.be/item/30061,-,-,-,4438,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mūrānu,Bunnānu,Ir’anni,Male,,56200,Mūrānu,Bunnānu,Ir’anni,Male,,19635,"highly probable","BM 32878",,"Wunsch 2000b, no. 135","Egibi Nūr-Sîn","Legal document","20.IV.16 Nbn",540,Babylon,,-,https://nabucco.arts.kuleuven.be/item/28756,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328596,,https://www.britishmuseum.org/collection/object/W_1877-1114-7,6632,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mūrānu,Ina-Esagil-zēru,Nūr-Sîn,Male,,67150,Mūrānu,Ina-Esagil-zēru,Nūr-Sîn,Male,,22791,"highly probable","BM 41407",,"Nbn 293","Egibi Nūr-Sîn","Legal document","08.III.08 Nbn",548,Babylon,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-18,7919,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mūrānu,Mušēzib-Marduk,Sūhāya,Male,,6134,Mūrānu,Mušēzib-Marduk,Sūhāya,Male,,4108,"highly probable","VAT 180",,"Baker 2004, no. 178",Nappāhu,"Legal document","02.V.19 Dar I",503,Babylon,,https://cdli.ucla.edu/P371824,https://nabucco.arts.kuleuven.be/item/22300,,,,815,guarantor,-,"TypeLegal documentSubtypepurchase"
Mūrānu,Nabû-ahhē-bulliṭ,[...],Male,,3090,Mūrānu,Nabû-ahhē-bulliṭ,[...],Male,,5332,"highly probable","BM 77551+",,"Baker 2004, no. 55",Nappāhu,"Legal document","10.VIII.15 [Dar I]",[507],Babylon,,https://cdli.ucla.edu/P512044,https://nabucco.arts.kuleuven.be/item/22168,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-292,401,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mūrānu,Ninurta-ahu-iddin,Pahāru,Male,,44146,Mūrānu,Ninurta-ahu-iddin,Pahāru,Male,,16597,"highly probable","VAT 3011",,"San Nicolò and Ungnad 1929-1935, no. 63","Sîn-ilī (Babylon)","Legal document","13.XII.38 Nbk II",566,Babylon,,-,-,-,-,-,5081,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Mūrānu,Niqūdu,Ile’’i-Marduk,Male,,3308,Mūrānu,Niqūdu,Ile’’i-Marduk,Male,,3781,"highly probable","BM 77424","BM 77478(+)","Baker 2004, no. 60b",Nappāhu,"Legal document","02.[VI].26 Dar I",496,Babylon,,https://cdli.ucla.edu/P512053,https://nabucco.arts.kuleuven.be/item/22645,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-164,412,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mūrānu,[...],,Male,Slave,64622,Mūrānu,[...],-,Male,,28951,"highly probable","BM 31968",,"Nbk 29","Egibi Nūr-Sîn","Legal document","[-].IV.03 Nbk II",602,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1695,7650,seller,-,"TypeLegal documentSubtypepurchase"
Mūrānu,[...],[Šumu]-libši,Male,,26842,Mūrānu,[...],Šumu-libši,Male,,8191,"highly probable","BM 54179",,"Sack 1994, no. 73",Dullupu,"Legal document","14.IX.[-] Ner",-,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0522-301,3094,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Murašītu,,,Female,,38050,Murašītu,-,-,Female,,27736,"highly probable","EAH 206",,"BE 8/1, 43","Rē’i-alpi (Borsippa)","Legal document","13.II.03 Nbn",553,Borsippa,,,,,,,4414,"recipient
witness, special (ina ašābi)",-,"TypeLegal documentSubtypepurchase"
Murašītu,,,Female,,65097,Murašītu,-,-,Female,,27790,"highly probable","BM 30996",,"Bertin 1954","Egibi Nūr-Sîn","Legal document","03.II.02 Dar I",520,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29557,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-723,7691,"object of transaction",amīlūtu,"TypeLegal documentSubtypepurchase"
Murašû,,,Male,,60318,Murašû,-,-,Male,,26627,"highly probable","BM 30704",,"Camb 384","Egibi Nūr-Sîn","Legal document","01.IX.07 Cam",523,Humadēšu,,-,https://nabucco.arts.kuleuven.be/item/30439,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1682257,,https://www.britishmuseum.org/collection/object/W_1876-1117-431,7135,"witness, official (ina ušuzzi)",ṭupšarru,"TypeLegal documentSubtypepurchase"
Murašû,Nabû-ah[...],[...],Male,,3088,Murašû,Nabû-ah[...],[...],Male,,5335,"highly probable","BM 77551+",,"Baker 2004, no. 55",Nappāhu,"Legal document","10.VIII.15 [Dar I]",[507],Babylon,,https://cdli.ucla.edu/P512044,https://nabucco.arts.kuleuven.be/item/22168,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-292,401,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Murašû,Uššāya,Nannûtu,Male,,3248,Murašû,Uššāya,Nannûtu,Male,,2290,"highly probable","BM 32883",,"Abraham 2004, no. 68","Egibi Nūr-Sîn","Legal document","10.I.10 Dar I",512,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31276,-,-,https://www.britishmuseum.org/collection/object/W_1877-1114-12,420,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Murašû,[...],Arad-Nergal,Male,Land,56856,Murašû,[...],Arad-Nergal,Male,,28075,"highly probable","BM 32350",,"Wunsch 2000b, no. 208","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,Fingernails,-,https://nabucco.arts.kuleuven.be/item/29383,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328812,,https://www.britishmuseum.org/collection/object/W_1876-1117-2082,6708,neighbour,-,"TypeLegal documentSubtypepurchase"
Mušallim-ilāni,,,Male,,40003,-,-,-,-,-,-,"less probable","AB 241",,"OECT 12, 56","Rē’i-alpi (Borsippa)","Legal document","21.XII.06 Cyr",532,Borsippa,,,,,,,4660,eponym,-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,,A[sû],Male,Land,56004,Mušallim-Marduk,-,Asû,Male,,28413,"highly probable","BM 31346",,"Wunsch 2000b, no. 130","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,Fingernails,-,https://nabucco.arts.kuleuven.be/item/29134,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328581,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1073,6605,neighbour,-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Ahhēšāya,,Male,,929,Mušallim-Marduk,-,Ahhēšāya,Male,,176,"highly probable","BM 118979",,"Frame 2013, no. 3",Sîn-nāṣir,"Legal document","23.VII.07 Esar",674,Uruk,Fingernails,https://cdli.ucla.edu/P521854,http://nabucco.arts.kuleuven.be/nabucco/item/27334,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-16,114,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Ahhēšāya,,Male,,1353,Mušallim-Marduk,-,Ahhēšāya,Male,,176,"highly probable","BM 118972",,"Frame 2013, no. 5",Sîn-nāṣir,"Legal document","23.VII.08 Esar",673,Uruk,Fingernails,https://cdli.ucla.edu/P521857,http://nabucco.arts.kuleuven.be/nabucco/item/25720,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-9,165,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Ahhēšāya,,Male,,1403,Mušallim-Marduk,-,Ahhēšāya,Male,,176,"highly probable","BM 118981",,"Frame 2013, no. 7",Sîn-nāṣir,"Legal document","18.X.01 Ššu",667,Uruk,Fingernails,https://cdli.ucla.edu/P521860,http://nabucco.arts.kuleuven.be/nabucco/item/26221,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-18,168,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Gula-balāssu-iqbi,Qaqqadānītu,Male,,67146,Mušallim-Marduk,Gula-balāssu-iqbi,Qaqqadānītu,Male,,22399,"highly probable","BM 41407",,"Nbn 293","Egibi Nūr-Sîn","Legal document","08.III.08 Nbn",548,Babylon,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-18,7919,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Nabû-ahu-ēreš,,Male,,3712,Mušallim-Marduk,Nabû-ahu-ēreš,-,Male,,1010,"highly probable","BM 118977",,"Frame 2013, no. 22",Sîn-nāṣir,"Legal document","11.VI.18 Ššu",650,Borsippa,Fingernails,https://cdli.ucla.edu/P521873,https://nabucco.arts.kuleuven.be/item/26098,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-14,435,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Nabû-šumu-iškun,Kāṣiru,Male,,58500,Mušallim-Marduk,Nabû-šumu-iškun,Kāṣiru,Male,,15378,"highly probable","BM 31163",,"Nbn 671","Egibi Nūr-Sîn","Legal document","09.XII.12 Nbn",543,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29440,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-890,6910,guarantor,-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Šūzubu,Kānik-bābi,Male,,4002,Mušallim-Marduk,Šūzubu,Kānik-bābi,Male,,1430,"highly probable","BM 77513",,"Baker 2004, no. 80",Nappāhu,"Legal document","26.[-].[02]? Dar I",520/519,Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P512062,https://nabucco.arts.kuleuven.be/item/22072,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-254,504,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Šūzubu,Kānik-bābi,Male,,4253,Mušallim-Marduk,Šūzubu,Kānik-bābi,Male,,1430,"highly probable","BM 92796",,"Baker 2004, no. 92",Nappāhu,"Legal document","19.V.02 Dar I",520,Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P512063,https://nabucco.arts.kuleuven.be/item/21868,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Napp%C3%A2hu&l=a&c=1&t=1.4/1/24/1/1653191,-,https://www.britishmuseum.org/collection/object/W_1884-0211-103,531,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Šūz[ubu],Kānik-bābi,Male,,6721,Mušallim-Marduk,Šūzubu,Kānik-bābi,Male,,1430,"highly probable","VAT 184",,"Baker 2004, no. 189",Nappāhu,"Legal document","14.XI.10 Dar I",511,Babylon,,https://cdli.ucla.edu/P371807,https://nabucco.arts.kuleuven.be/item/22357,,,,887,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,Tabnēa,Sîn-šadûnu,Male,,58931,Mušallim-Marduk,Tabnēa,Sîn-šadûnu,Male,,10601,"highly probable","MMA 86.11.200",,"CTMMA 3, no. 63","Egibi Nūr-Sîn","Legal document","13.III.07 Cam",523,Babylon,,https://cdli.ucla.edu/P412341,-,-,-,-,6960,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušallim-Marduk,[...],[...],Male,Land,370,Mušallim-Marduk,[...],[...],Male,,29496,"highly probable","BM 32640+","BM 48351","Wunsch 2000b, no. 5A","Egibi Nūr-Sîn","Legal document","[-].XI.[30] Nbk II",[574],Babylon,Fingernails,-,http://nabucco.arts.kuleuven.be/item/29071,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328212,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2387,47,neighbour,-,"TypeLegal documentSubtypepurchase"
Mušallim-Nabû,Mušēzib-Nabû,Ahu-ēreš,Male,,67332,Mušallim-Nabû,Mušēzib-Nabû,Ahu-ēreš,Male,,24807,"highly probable","BM 26503",,unpublished,"Ilia A+B","Legal document","[-].[-].27 Dar I",495/494,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-321,5843,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušallimu,Nabû-lē’i,Sîn-šadûnu,Male,,66545,Mušallimu,Nabû-lē’i,Sîn-šadûnu,Male,,22608,"highly probable","MNB 1833",,"TCL 12, 116","Egibi Nūr-Sîn","Legal document","11.IV.16 Nbn",540,Babylon,,https://cdli.ucla.edu/P387181,-,-,-,-,7866,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepurchase"
Mušapītu,,,Female,,67453,Mušapī'itu,-,-,Female,,23184,"highly probable","BM 102293","BM 26543; EAH 220",Unpublished,"Ilia A+B","Legal document","07.V.10 Dar I",512,Susa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-214,5518,"object of transaction",-,"TypeLegal documentSubtypepurchase"
Mušebši-Marduk,Bēl-nādin-apli,Šangû-Šamaš,Male,"Land, House",7089,Mušebši-Marduk,Bēl-nādin-apli,Šangû-Šamaš,Male,,14228,"highly probable","BM 42340",,"Jursa 1999, pp. 142-144","Šangû-Šamaš A","Legal document","20.VI.35 Nbk II",570,Sippar,Fingernails,-,https://nabucco.arts.kuleuven.be/item/33025,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328194,-,https://www.britishmuseum.org/collection/object/W_1881-0701-100,924,buyer,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,,,Male,,57158,Mušēzib-Bēl,-,-,Male,,28823,"highly probable","BM 34447+",,"Wunsch 2000b, no. 238","Egibi Nūr-Sîn","Legal document",-,-,Babylon,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/28540,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328902,,https://www.britishmuseum.org/collection/object/W_SP-571,6743,recipient,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,,Arad-Nergal,Male,,41032,Mušēzib-Bēl,-,Arad-Nergal,Male,,17092,"highly probable","VAT 2963",,"San Nicolò and Ungnad 1929-1935, no. 45","Sîn-ilī (Babylon)","Legal document","06.X.01 Kan",646,Babylon,,-,https://nabucco.arts.kuleuven.be/item/27127,-,-,-,4756,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,,Eli-ilāni-rabi-Marduk,Male,,347,Mušēzib-Bēl,-,Eli-ilāni-rabi-Marduk,Male,,9061,"highly probable","BM 41399",,"Wunsch 2000b, no. 6","Egibi Nūr-Sîn","Legal document","08.XI.00 Ner",559,Babylon,"Seals, Fingernails",-,http://nabucco.arts.kuleuven.be/item/29260,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328215,-,https://www.britishmuseum.org/collection/object/W_1881-0625-10,45,"sealer of the tablet
witness, regular (pāni)","šākin ṭēm Bābili","TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,,Nappāhu,Male,,2730,Mušēzib-Bēl,-,Nappāhu,Male,,179,"highly probable","AO 10337",,"Frame 2013, no. 18",Sîn-nāṣir,"Legal document","10.III.14 Ššu",654,Babylon,Fingernails,https://cdli.ucla.edu/P387077,https://digitalpasts.github.io/nabucco/items/27589,,,,360,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Esagil-zēri,Nūr-Sîn,Male,Land,54650,Mušēzib-Bēl,Esagil-zēru,Nūr-Sîn,Male,,18962,"highly probable","BM 33064",,"Wunsch 2000b, no. 51","Egibi Nūr-Sîn","Legal document","06.X.05 Nbn",550,Babylon,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/28630,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328350,-,https://www.britishmuseum.org/collection/object/W_1878-1107-2,6446,neighbour,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Esagil-zēru,Nūr-Sîn,Male,Land,54620,Mušēzib-Bēl,Esagil-zēru,Nūr-Sîn,Male,,18962,"highly probable","BM 41406","BM 33089","Wunsch 2000b, no. 49A","Egibi Nūr-Sîn","Legal document","06.XII.04 Nbn",552,Babylon,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/29452,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328344,-,https://www.britishmuseum.org/collection/object/W_1881-0625-17,6434,neighbour,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Ina-tēšî-ēṭir,Dābibī,Male,,57459,Mušēzib-Bēl,Ina-tēšî-ēṭir,Dābibī,Male,,19380,"highly probable","BM 31498",,"Nbn 765","Egibi Nūr-Sîn","Legal document","04.III.14 Nbn",542,Bīt-šar-Bābili,,-,https://nabucco.arts.kuleuven.be/item/29101,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1225,6776,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Marduka,,Male,,63389,Mušēzib-Bēl,Marduka,-,Male,,22612,"highly probable","BM 31042","BM 31007","Nbk 70","Egibi Nūr-Sîn","Legal document","16.XI.08 Nbk II",596,Sahrītu-ša-Mušallim-Marduk,,https://cdli.ucla.edu/P507757,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-769,7497,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Marduka,,Male,Slave,63406,Mušēzib-Bēl,Marduka,-,Male,,22612,"highly probable","BM 30923",,"Nbk 62","Egibi Nūr-Sîn","Legal document","15.VIII.07 Nbk II",598,Sahrītu,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-650,7500,buyer,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Nabû-aplu-iddin,Adad-šumu-ēreš,Male,,58488,Mušēzib-Bēl,Nabû-aplu-iddin,Adad-šumu-ēreš,Male,,20302,"highly probable","BM 30757",,"Nbn 666","Egibi Nūr-Sîn","Legal document","19.IX.12 Nbn",544,Babylon,Fingernails,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-484,6909,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Nabû-šumu-iškun,,Male,,49292,Mušēzib-Bēl,Nabû-šumu-iškun,-,Male,,19649,"highly probable","BM 30654",,"Wunsch 1993b, no. 223","Egibi Nūr-Sîn","Legal document","22.I.14 Nbn",542,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/29290,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-381,5738,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Nabû-šumu-ukīn,Sîn-šadûnu,Male,Land,55327,Mušēzib-Bēl,Nabû-šumu-ukīn,Sîn-šadûnu,Male,,19646,"highly probable","BM 32197",,"Wunsch 2000b, no. 91","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,"Seals, Fingernails",-,https://nabucco.arts.kuleuven.be/item/30283,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328470,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1924,6528,"neighbour
seller",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Nabû-šumu-uṣur,Kidin-[...],Male,,67555,Mušēzib-Bēl,Nabû-šumu-uṣur,Kidin-[...],Male,,25608,"highly probable","BM 87289",,unpublished,"Ilia A+B","Legal document","[-].[-].19 Dar I",503/502,Broken/Unclear,"Seals, Fingernails",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1900-1013-69,5800,"witness, regular (pāni)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Šamaš-unammir,Basia,Male,"Field, Garden",369,Mušēzib-Bēl,Šamaš-unammir,Basia,Male,,2314,"highly probable","BM 32640+","BM 48351","Wunsch 2000b, no. 5A","Egibi Nūr-Sîn","Legal document","[-].XI.[30] Nbk II",[574],Babylon,Fingernails,-,http://nabucco.arts.kuleuven.be/item/29071,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328212,-,https://www.britishmuseum.org/collection/object/W_1876-1117-2387,47,seller,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Sîn-aplu-[...],Iddināya,Male,,53566,Mušēzib-Bēl,Sîn-aplu-iddin,Iddināya,Male,,23688,"highly probable","BM 101981",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.17 Dar I",505,Borsippa,Seals,,,,,https://www.britishmuseum.org/collection/object/W_1905-1113-6,6313,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Šullumāya,Etel-pî,Male,Land,54576,Mušēzib-Bēl,Šullumāya,Etel-pî,Male,,19651,"highly probable","BM 41511","BM 32192","Wunsch 2000b, no. 48A","Egibi Nūr-Sîn","Legal document","05.XIIb.03 [Nbn]",[552],Babylon,"Seals, Fingernails",https://cdli.ucla.edu/P370918,https://nabucco.arts.kuleuven.be/item/29701,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328341,-,https://www.britishmuseum.org/collection/object/W_1881-0625-124,6432,neighbour,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Zēr-Bābili,Ea-ilūtu-bāni,Male,Land,12674,Mušēzib-Bēl,Zēr-Bābili,Ea-ilūtu-bāni,Male,,11789,"highly probable","NBC 8395",,"YOS 19, 5","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","25.I.15 Nbn",541,Borsippa,,https://cdli.ucla.edu/P299755,https://nabucco.arts.kuleuven.be/item/24979,,,,1454,neighbour,-,"TypeLegal documentSubtypepurchase"
Mušēzib-Bēl,Zēria,Nabāya,Male,,60497,Mušēzib-Bēl,Zēria,Nabāya,Male,,8929,"highly probable","BM 34532",,"Nbn 388","Egibi Nūr-Sîn","Legal document","08.XII.09 Nbn",546,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_Sp-II-4,7155,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepurchase"
Mušēzib-Marduk,,,Male,Other,7087,Mušēzib-Marduk,-,-,Male,,14236,"highly probable","BM 42340",,"Jursa 1999, pp. 142-144","Šangû-Šamaš A","Legal document","20.VI.35 Nbk II",570,Sippar,Fingernails,-,https://nabucco.arts.kuleuven.be/item/33025,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328194,-,https://www.britishmuseum.org/collection/object/W_1881-0701-100,924,neighbour,sartennu,"TypeLegal documentSubtypepurchase"
Mušēzib-Marduk,,,Male,Slave,64097,Mušēzib-Marduk,-,-,Male,,29548,"highly probable","BM 30821",,"Dar 492","Egibi Nūr-Sîn","Legal document","21.XI.19 Dar I",502,Babylon,,-,-,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/archives-egibi/1663111,-,https://www.britishmuseum.org/collection/object/W_1876-1117-548,7586,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepurchase"
