Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nabû-ittannu,Gūzānu,,Male,Land,56608,Nabû-ittannu,Gūzānu,-,Male,,19740,"highly probable","BM 31225",,"Wunsch 2000b, no. 186","Egibi Nūr-Sîn","Legal document","19.XI.19 Dar I",502,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328746,,https://www.britishmuseum.org/collection/object/W_1876-1117-952,6684,neighbour,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Ibni-Ezida,,Male,,48673,Nabû-ittannu,Ibni-Ezida,-,Male,,27232,"highly probable","BM 26642",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","19.I.09 Dar I",513,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-460,5664,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Iddin-Bēl,,Male,,6246,Nabû-ittannu,Iddin-Bēl,-,Male,,14404,"highly probable","BM 74548",,"Waerzeggers 2014, no. 159","Ṣāhit-ginê A","Legal document","05.I.31 Dar I",491,Susa,,-,https://nabucco.arts.kuleuven.be/item/28267,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-271,830,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Murašû,Kidin-Sîn,Male,,54126,Nabû-ittannu,Murašû,Kidin-Sîn,Male,,25657,"highly probable","BM 82701",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","-.-.- Dar I",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-19,6381,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Mušēzib-Marduk,Egibi,Male,,63643,Nabû-ittannu,Mušēzib-Marduk,Egibi,Male,,2017,"highly probable","BM 32874",,"Dar 575","Egibi Nūr-Sîn","Legal document","15.X.23 Dar I",498,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31612,http://www.achemenet.com/fr/item/?/1087349=BM%2032874&l=a&c=1&t=1.4/1/24/1/1665004,,https://www.britishmuseum.org/collection/object/W_1877-1114-3,7531,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Nabû-balāssu-iqbi,Mudammiq-Adad,Male,,56618,Nabû-ittannu,Nabû-balāssu-iqbi,Mudammiq-Adad,Male,,19425,"highly probable","BM 31225",,"Wunsch 2000b, no. 186","Egibi Nūr-Sîn","Legal document","19.XI.19 Dar I",502,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328746,,https://www.britishmuseum.org/collection/object/W_1876-1117-952,6684,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Nabû-mudammiq,Adad-šumu-ēreš,Male,,52003,Nabû-ittannu,Nabû-mudammiq,Adad-šumu-ēreš,Male,,24771,"highly probable","BM 26547",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","14.II.14 Dar I",508,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-365,6130,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Nabû-šumu-ibni,Gallābu,Male,,53714,Nabû-ittannu,Nabû-šumu-ibni,Gallābu,Male,,23723,"highly probable","BM 26644",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","[-].IV.19 Dar I",503,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-462,6329,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Nabû-šumu-uṣur,Ṣāhit-ginê,Male,,3255,Nabû-ittannu,Nabû-šumu-uṣur,Ṣāhit-ginê,Male,,14417,"highly probable","BM 64227",,"Waerzeggers 2014, no. 71","Ṣāhit-ginê A","Legal document","[-].[-].[-] [Dar I]",-,Broken/Unclear,,-,http://nabucco.arts.kuleuven.be/item/28111,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-4202,417,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Nabû-uṣuršu,Ṣilli-uṣur,Male,,55515,Nabû-ittannu,Nabû-uṣuršu,Ṣilli-uṣur,Male,,18756,"highly probable","VAT 5478",,"VS 4, 150",Atkuppu,"Legal document","04.V.18 Dar I",504,Borsippa,,https://cdli.ucla.edu/P371673,-,-,-,-,6548,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,Rēmut-Bēl,Ir’anni,Male,,65254,Nabû-ittannu,Rēmūt-Bēl,Ir’anni,Male,,21812,"highly probable","Liverpool 29-11-77, 18",,"Liv 22","Egibi Nūr-Sîn","Legal document","10.VI.[-] Bar",-,Babylon,,-,-,-,-,-,7706,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-ittannu,[...],,Male,,8691,Nabû-ittannu,[...],-,Male,,14424,"highly probable","BM 42484",,"Jursa 1999, p. 189","Šangû-Šamaš A","Legal document",-,-,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33064,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1327846,-,https://www.britishmuseum.org/collection/object/W_1881-0701-244,1132,broken/unclear,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-kāṣir,Marduk-erība,Šangû-parakki,Male,,21229,Nabû-kāṣir,Marduk-erība,Šangû-parakki,Male,,9502,"highly probable","BM 55461",,"Camb 306",Rabâ-ša-Ninurta,"Legal document","03.II.06 Cam",524,Babylon,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Cambyses&l=a&c=1&t=1.4/4/96/0/1680627,-,https://www.britishmuseum.org/collection/object/W_1882-0704-32,2584,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-kāṣir,Nabû-erība,[...],Male,,63166,Nabû-kāṣir,Nabû-erība,[...],Male,,28382,"highly probable","BM 30824",,"Dar 519","Egibi Nūr-Sîn","Legal document","14.I.20 Dar I",501,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30241,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1663727,-,https://www.britishmuseum.org/collection/object/W_1876-1117-551,7468,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-kāṣir,Šulāya,Ea-pattānu,Male,,48674,Nabû-kāṣir,Šulāya,Ea-pattānu,Male,,23726,"highly probable","BM 26642",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","19.I.09 Dar I",513,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-460,5664,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-kēšir,Arad-Bēl,Egibi,Male,,51579,Nabû-kēšir,Arad-Bēl,Egibi,Male,,27369,"highly probable","BM 26542",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","29.VI.11 Dar I",511,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-360,6086,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-kuṣuršu,Nabû-iddin,Banâ-ša-ilia,Male,,55526,Nabû-kuṣuršu,Nabû-iddin,Banâ-ša-ilia,Male,,18762,"highly probable","VAT 5478",,"VS 4, 150",Atkuppu,"Legal document","04.V.18 Dar I",504,Borsippa,,https://cdli.ucla.edu/P371673,-,-,-,-,6548,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-apli,Balāṭu,Šangû-Šamaš,Male,House,47236,Nabû-mukīn-apli,Balāṭu,Šangû-Šamaš,Male,,16692,"highly probable","VAT 2987",,"San Nicolò and Ungnad 1929-1935, no. 297","Sîn-ilī (Babylon)","Legal document","13.I.33 Nbk II",572,Babylon,,-,-,-,-,-,5481,neighbour,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-apli,Marduk-damiq,Eppēš-ilī,Male,,60622,Nabû-mukīn-apli,Marduk-damiq,Eppēš-ilī,Male,,20904,"highly probable","BM 31343","BM 36494",Unpublished,"Egibi Nūr-Sîn","Legal document","20?.VIII.02 Cam",528,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29590,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1070,7171,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-apli,Mūrānu,Kidin-Nanāya,Male,,55491,Nabû-mukīn-apli,Mūrānu,Kidin-Nanāya,Male,,18767,"highly probable","VAT 5478",,"VS 4, 150",Atkuppu,"Legal document","04.V.18 Dar I",504,Borsippa,,https://cdli.ucla.edu/P371673,-,-,-,-,6548,"scribe (ṭupšarru)",ṭupšarru,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-apli,Nabû-nādin-ahi,Gahal,Male,,2727,Nabû-mukīn-apli,Nabû-nādin-ahi,Gahal,Male,,12109,"highly probable","HS 559",,"Joannès 1989, pp. 194-195","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].XIIb.06 Nbn",549,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25333,,,,352,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-zēri,,,Male,,36244,Nabû-mukīn-zēri,-,-,Male,,9964,"highly probable","BM 77403",,"Dar 579","Ea-eppēš-ilī A (Babylon)","Legal document","06.XI.23 Dar I",498,Babylon,Seals,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&3349245==Strassmaier%20--Inschriften%20von%20Darius&l=a&c=1&t=1.4/7/96/0/1665095,-,https://www.britishmuseum.org/collection/object/W_1884-0211-140,4225,"sealer of the tablet
witness, regular (mukinnu)",nargallu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,42430,Nabû-mukīn-zēri,Aplāya,Rē’i-alpi,Male,,22448,"highly probable","BM 102013",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","09.[-].01 Cyr",538/537,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1905-1113-38,4906,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-zēri,Bēl-uballiṭ?,[Gal]lābu,Male,,25423,Nabû-mukīn-zēri,Bēl-uballiṭ,Gallābu,Male,,20029,"highly probable","BM 30252",,"Wunsch 1993b, no. 69","Egibi Nūr-Sîn","Legal document","15.V.01 Ner",559,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32335,-,-,https://www.britishmuseum.org/collection/object/W_1876-1016-2,3037,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mukīn-zēri,Taqīš-Gula,Ilia(?),Male,,65276,Nabû-mukīn-zēri,Taqīš-Gula,Ilia,Male,,28058,"highly probable","Liverpool 29-11-77, 22",,"Liv 26","Egibi Nūr-Sîn","Legal document","16.IV.23 Dar I",499,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32470,-,-,-,7708,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mušētiq-uddi,Bēl-ahhē-iddin,Dannēa,Male,,48256,Nabû-mušētiq-uddi,Bēl-ahhē-iddin,Dannēa,Male,,16489,"highly probable","VAT 3090",,"San Nicolò and Ungnad 1929-1935, no. 306","Sîn-ilī (Babylon)","Legal document","11.III.03 Cyr",536,Babylon,,-,-,-,-,-,5603,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mušētiq-uddi,Mušēzib-Marduk,Maqartu,Male,,51581,Nabû-mušētiq-uddi,Mušēzib-Marduk,Maqartu,Male,,27054,"highly probable","BM 26542",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","29.VI.11 Dar I",511,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-360,6086,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mušētiq-uddi,Nabû-šumu-ukīn,Ahu-yā’ūtu,Male,,39469,Nabû-mušētiq-uddi,Nabû-šumu-ukīn,Ahu-yā’ūtu,Male,,24814,"highly probable","BM 82636",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","-.XIIb.03 Cyr",535,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0611-30,4594,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-mušētiq-uddi,Nabû-zēru-ukīn,Ile’’i-Marduk,Male,,35419,Nabû-mušētiq-uddi,Nabû-zēru-ukīn,Ile’’i-Marduk,Male,,3778,"highly probable","BM 77371",,"Dar 82","Ea-eppēš-ilī A (Babylon)","Legal document","16.VII.03 Dar I",519,Babylon,,,-,http://www.achemenet.com/fr/item/?/2078061=Textes%20babyloniens&1687645==Ea-eppêš-ilî%20A&l=a&c=1&t=1.4/1/24/1/1654218,-,https://www.britishmuseum.org/collection/object/W_1884-0211-107,4105,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-nādin-ahi,,Ēṭiru,Male,,65927,Nabû-nādin-ahi,-,Ēṭiru,Male,,3700,"highly probable","Rm. 681",,"Roth 1991, p. 32, n. 41","Egibi Nūr-Sîn","Legal document","09.XI.32 Dar I",490,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_Rm-681,7808,"sealer of the tablet
witness",uppadētu,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-nādin-ahi,Šamaš-ēṭir,,Male,,5530,Nabû-nādin-ahi,Šamaš-ēṭir,-,Male,,14474,"highly probable","BM 74643",,"Waerzeggers 2014, no. 133","Ṣāhit-ginê A","Legal document","22.XII.26 Dar I",495,Ālu-ša-mê-Bīt-Bēl-kāṣir,,-,https://nabucco.arts.kuleuven.be/item/27955,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-368,729,witness,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-nādin-apli,Nabû-šumu-iškun,Kutimmu,Male,,48259,Nabû-nādin-apli,Nabû-šumu-iškun,Kutimmu,Male,,16553,"highly probable","VAT 3090",,"San Nicolò and Ungnad 1929-1935, no. 306","Sîn-ilī (Babylon)","Legal document","11.III.03 Cyr",536,Babylon,,-,-,-,-,-,5603,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-nādin-šumi,Nabû-ušallim,Ṣāhit-ginê,Male,,39487,Nabû-nādin-šumi,Nabû-ušallim,Ṣāhit-ginê,Male,,20589,"highly probable","BM 82636",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","-.XIIb.03 Cyr",535,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0611-30,4594,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-napištu-uṣur,Nabû-šumu-ukīn,Iddin-Papsukkal,Male,,2821,Nabû-napištu-uṣur,Nabû-šumu-ukīn,Iddin-Papsukkal,Male,,12992,"highly probable","HS 561",,"Joannès 1989, pp. 196-197","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","29.VI.02 Cyr",537,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25423,,,,354,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-nāṣir,Bēl-iqīša,Isinnāya,Male,,15095,Nabû-nāṣir,Bēl-iqīša,Isinnāya,Male,,14481,"highly probable","BM 79116",,"Jursa 1999, pp. 250f.","Šangû-Šamaš A","Legal document","13.VIII.18 Dar I",504,Sippar,,-,-,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328002,-,https://www.britishmuseum.org/collection/object/W_1889-0426-413,1835,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-nāṣir,Itti-Bēl-lummir,Basia,Male,House,64707,Nabû-nāṣir,Itti-Bēl-lummir,Basia,Male,,2440,"highly probable","BM 31576",,"Dar 75","Egibi Nūr-Sîn","Legal document","02.VI.03 Dar I",519,Babylon,,https://cdli.ucla.edu/P404990,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1654057,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1303,7659,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-nāṣir,Nergal-ina-tēšî-ēṭir,Šangû-Šamaš,Male,,15583,Nabû-nāṣir,Nergal-ina-tēšî-ēṭir,Šangû-Šamaš,Male,,14482,"highly probable","BM 79116",,"Jursa 1999, pp. 250f.","Šangû-Šamaš A","Legal document","13.VIII.18 Dar I",504,Sippar,,-,-,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328002,-,https://www.britishmuseum.org/collection/object/W_1889-0426-413,1835,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-rēmanni,Nabû-ahhē-[...],[...],Male,,54065,Nabû-rēmanni,Nabû-ahhē-[...],[...],Male,,27039,"highly probable","BM 25668",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","[-].V.05+[x] Dar I","after 517",Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-722,6376,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-rēmu-šukun,,,Male,,18523,Nabû-rēmu-šukun,-,-,Male,,7279,"highly probable",Unknown,,"Nbn 1116","Esagilāya B","Legal document","12.IX.[-] Nbn",-,Babylon,,-,-,-,-,-,2353,pledge,"qallu
rab kiṣri","TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-rē’išunu,Marduka,,Male,,16771,Nabû-rē’išunu,Marduka,-,Male,,7420,"highly probable","BM 79074",,"Waerzeggers 1999-2000, no. 7",fInṣabtu//Naggāru,"Legal document","28.IV.36 Dar I",486,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1889-0426-371,2032,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šarru-bulliṭ,,,Male,,63559,Nabû-šarru-bulliṭ,-,-,Male,,29378,"highly probable","BM 31688",,"Nbk 377","Egibi Nūr-Sîn","Legal document","21.IV.41 Nbk II",564,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32173,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1415,7521,pledge,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šarru-uṣur,Nabû-ahhē-bulliṭ,Gahal,Male,,59327,Nabû-šarru-uṣur,Nabû-ahhē-bulliṭ,Gahal,Male,,20961,"highly probable","BM 30876",,"Camb 379","Egibi Nūr-Sîn","Legal document","18.V.07 Cam",523,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1682152,-,https://www.britishmuseum.org/collection/object/W_1876-1117-603,7010,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-silim,,,Male,,59323,Nabû-silim,-,-,Male,,24029,"highly probable","BM 30876",,"Camb 379","Egibi Nūr-Sîn","Legal document","18.V.07 Cam",523,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-regions/babylonia/babylon/1682152,-,https://www.britishmuseum.org/collection/object/W_1876-1117-603,7010,pledge,"nuhatimmu
qallu","TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šumu-ēreš,Kalbāya,Ur-Nanna,Male,House,39472,Nabû-šumu-ēreš,Kalbāya,Ur-Nanna,Male,,24513,"highly probable","BM 82636",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","-.XIIb.03 Cyr",535,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0611-30,4594,debtor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šumu-ibni,Nabû-ahu-iddin,,Male,,319,Nabû-šumu-ibni,Nabû-ahu-iddin,-,Male,,24612,"highly probable","BM 30281",,"Wunsch 2000b, no. 1","Egibi Nūr-Sîn","Legal document","05.XII.36 Nbk II",568,Babylon,,-,http://nabucco.arts.kuleuven.be/item/30340,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328200,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1,42,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šumu-ibni,Rēmūtu,Sippê,Male,House,1890,Nabû-šumu-ibni,Rēmūtu,Sippê,Male,,4756,"highly probable","VAT 83",,"Baker 2004, no. 1",Nappāhu,"Legal document","16.IX.35 Nbk II",570,Babylon,Drawings,https://cdli.ucla.edu/P371549,https://nabucco.arts.kuleuven.be/item/22687,,,,241,neighbour,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šumu-iddin,Nabû-ahhē-iddin,Amīl-Ea,Male,,51396,Nabû-šumu-iddin,Nabû-ahhē-iddin,Amīl-Ea,Male,,24510,"highly probable","BM 94674","BM 26654",unpublished,"Rē’i-alpi (Borsippa)","Legal document","24.VII.09 Dar I",513,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-327,6065,creditor,-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šumu-iškun,Balāssu,Rē’i-sīsê,Male,,2749,Nabû-šumu-iškun,Balāssu,Rē’i-sīsê,Male,,13022,"highly probable","HS 559",,"Joannès 1989, pp. 194-195","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].XIIb.06 Nbn",549,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25333,,,,352,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
Nabû-šumu-iškun,Kudurru,Ilī-bāni,Male,Slave,2724,Nabû-šumu-iškun,Kudurru,Ilī-bāni,Male,,13024,probable,"HS 559",,"Joannès 1989, pp. 194-195","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","[-].XIIb.06 Nbn",549,Borsippa,,,http://nabucco.arts.kuleuven.be/item/25333,,,,352,"debtor
master (of a slave)",-,"TypeLegal documentSubtypepromissory note, with antichretic pledge"
