Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
I[...],Arad-[...],Bēl-kāṣir,Male,,31909,I[...],Arad-[...],Bēl-kāṣir,Male,,28118,"highly probable","BM 31499",,"Wunsch 1993b, no. 111","Egibi Nūr-Sîn","Legal document","18.II.03 Nbn",553,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/32341,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1226,3649,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kabbāya,,,Male,Slave,63547,Kabbāya,-,-,Male,,28945,"highly probable","BM 30647",,"Nbk 195","Egibi Nūr-Sîn","Legal document","20.XI.28 Nbk II",576,Šabilu,,-,https://nabucco.arts.kuleuven.be/item/32440,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-374,7520,buyer,-,"TypeLegal documentSubtypepromissory note"
Kabtāya,,,Female,,60427,Kabtāya,-,-,Female,,27176,"highly probable","BM 30710",,"Nbn 346","Egibi Nūr-Sîn","Legal document","21.IV.09 Nbn",547,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31072,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-437,7147,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note"
Kabtāya,,,Female,Land,4179,Kabtāya,Nabû-šumu-iškun,Ilī-bāni,Female,,12824,"highly probable","HS 607",,"Joannès 1989, p. 218","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","11.II.01 Dar I",521,Sūr-amīlāti,,,https://nabucco.arts.kuleuven.be/item/25153,,,,525,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note"
Kabtāya,,,Male,,46790,Kabtāya,-,-,Male,,22368,"highly probable","BM 102272",,unpublished,"Ilia A+B","Legal document","22.V.04 Dar I",518,Broken/Unclear,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-193,5404,debtor,-,"TypeLegal documentSubtypepromissory note"
Kabtāya,[...]ia,,Female,,3277,Kabtāya,Damqia,-,Female,,5266,probable,"BM 77413",,"Baker 2004, no. 62",Nappāhu,"Legal document","25.VII.26 Dar I",496,Babylon,"Other markings",https://cdli.ucla.edu/P512055,https://nabucco.arts.kuleuven.be/item/21916,-,-,https://www.britishmuseum.org/collection/object/W_1884-0211-150,421,creditor,-,"TypeLegal documentSubtypepromissory note"
Kabti-ilāni,[...]zabaddu,,Male,,7027,Kabti-ilāni,[...]zabaddu,-,Male,,12760,"highly probable","Bodleian C 1",,"Joannès 1989, p. 296","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","30.I.01 [Cyr]",[538],"Nuhšānītu (1)",,https://cdli.ucla.edu/P385517,https://nabucco.arts.kuleuven.be/item/25216,,,,891,broken/unclear,-,"TypeLegal documentSubtypepromissory note"
Kabtia,,,Male,Land,54387,Kabtia,-,-,Male,,24166,"highly probable","BM 31496",,"Wunsch 2000b, no. 38","Egibi Nūr-Sîn","Legal document","30.VI.04 Nbn",552,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/30376,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328311,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1223,6415,neighbour,-,"TypeLegal documentSubtypepromissory note"
Kabtia,Basia,,Male,,28429,Kabtia,Basia,-,Male,,11273,"highly probable","AO 20336",,"Joannès 1980, no. 9","Ea-eppēš-ilī B (Babylon)","Legal document","14.II.30 Dar I",492,Ṭābānu,,https://cdli.ucla.edu/P493665,,,,,3358,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kabtia,Bēl-lē’i,,Male,,17941,Kabtia,Bēl-lē’i,Sîn-tabni,Male,,8578,"highly probable","BM 30172",,"Adelhofer 2017, no. 9",Sîn-tabni,"Legal document","22.IV.05 Nbn",551,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_-30172,2284,"guarantor
recipient",-,"TypeLegal documentSubtypepromissory note"
Kabtia,Bēl-lē’i,Sîn-tabni,Male,,21412,Kabtia,Bēl-lē’i,Sîn-tabni,Male,,8578,"highly probable","BM 30161",,"Adelhofer 2017, no. 11",Sîn-tabni,"Legal document","03.VI.12 Nbn",544,Uruk,,-,-,-,-,-,2623,guarantor,-,"TypeLegal documentSubtypepromissory note"
Kabtia,Bēl-lē’i,Sîn-tabni,Male,,22600,Kabtia,Bēl-lē’i,Sîn-tabni,Male,,8578,"highly probable","BM 30147",,"Adelhofer 2017, no. 21",Sîn-tabni,"Legal document","17.I.03 Cyr",536,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1851-0101-355,2716,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kabtia,Bēl-lē’i,[Sîn-tabni],Male,,22672,Kabtia,Bēl-lē’i,Sîn-tabni,Male,,8578,"highly probable","BM 30123",,"Adelhofer 2017, no. 23",Sîn-tabni,"Legal document","28.XII.03 Cyr",535,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1825-0503-115,2722,"debtor
guarantor
oath taker",-,"TypeLegal documentSubtypepromissory note"
Kabtia,Bēl-šumu-iškun,Arad-Ea,Male,,17020,Kabtia,Bēl-šumu-iškun,Arad-Ea,Male,,2851,"highly probable","BM 31086",,"Wunsch 1993b, no. 24","Egibi Nūr-Sîn","Legal document","02.XII.36 Nbk II",568,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32083,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-813,2221,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kabtia,Bē[l-lē]’i,Sîn-tabni,Male,House,21487,Kabtia,Bēl-lē’i,Sîn-tabni,Male,,8578,"highly probable","BM 30171","Unknown (51-1-1, 137)","Adelhofer 2017, no. 14",Sîn-tabni,"Legal document","[30].I.15 Nbn",541,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_-30171,2632,creditor,-,"TypeLegal documentSubtypepromissory note"
Kabtia,Mušallim-Marduk,Bēl-eṭēri,Male,,66489,Kabtia,Mušallim-Marduk,Bēl-eṭēri,Male,,21651,"highly probable","MNB 1832",,"TEBR 6, no. 64","Egibi Nūr-Sîn","Legal document","[-].VII.42 Nbk II",563,Broken/Unclear,,https://cdli.ucla.edu/P494756,https://nabucco.arts.kuleuven.be/item/29002,-,-,-,7863,debtor,-,"TypeLegal documentSubtypepromissory note"
Kabtia,Nādinu,Sūhāya,Male,,25627,Kabtia,Nādinu,Sūhāya,Male,,8035,"highly probable","BM 54096",,"Nbk 339",Dullupu,"Legal document","22.[-].28 Nbk II",577/576,Babylon,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0522-217,3064,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Kabtia,Na’id-dīnī,,Male,,28036,Kabtia,Na’id-dīnī,-,Male,,19691,"highly probable","BM 30577",,"Wunsch 1993b, no. 79","Egibi Nūr-Sîn","Legal document","05.XI.03 Ner",556,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30541,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-304,3307,debtor,-,"TypeLegal documentSubtypepromissory note"
Kabtia,Šamaš-iddin,Mudammiq-Adad,Male,,8821,Kabtia,Šamaš-iddin,Mudammiq-Adad,Male,,3991,"highly probable","VAT 386",,"Baker 2004, no. 259",Nappāhu,"Legal document","19.I.27 Dar I",495,Babylon,,https://cdli.ucla.edu/P372043,https://nabucco.arts.kuleuven.be/item/22006,,,,1156,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kabtia,[...]šunu,Naggāru,Male,,52104,Kabtia,[...]šunu,Naggāru,Male,,25815,"highly probable","BM 94702",,unpublished,"Ilia D","Legal document","09.VI.[-] Cyr",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-355,5904,broken/unclear,-,"TypeLegal documentSubtypepromissory note"
Kabtia,[Bēl-lē’i],,Male,,22462,Kabtia,Bēl-lē’i,Sîn-tabni,Male,,8578,probable,"BM 30144",,"Adelhofer 2017, no. 18",Sîn-tabni,"Legal document","06.VI.16 Nbn",540,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1851-0101-136,2695,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kabtia,[Bēl-lē’i](?),,Male,,39859,Kabtia,Bēl-lē’i,Sîn-tabni,Male,,8578,"less probable","BM 30164",,"Adelhofer 2017, no. 27",Sîn-tabni,"Legal document","10.IX.01 Cam",529,Uruk,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1851-0101-150,2902,broken/unclear,-,"TypeLegal documentSubtypepromissory note"
Kakia,,,Male,,61373,Kakia,-,-,Male,,28946,"highly probable","BM 30313",,"Dar 51","Egibi Nūr-Sîn","Legal document","16.X.02 Dar I",519,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32158,http://www.achemenet.com/fr/item/?/1087349=BM%2030313&l=a&c=1&t=1.4/1/24/1/1653511,-,https://www.britishmuseum.org/collection/object/W_1876-1117-33,7266,creditor,-,"TypeLegal documentSubtypepromissory note"
Kalbatu,,,Female,Slave,20785,Kalbatu,-,-,Female,,9559,"highly probable","BM 55457",,"Nbn 138",Rabâ-ša-Ninurta,"Legal document","20.I.04 Nbn",552,Halat,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0704-28,2542,"master (of a slave)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,,,Male,,38998,Kalbāya,Šamaš-ahu-iddin,Ea-bēl-ilāni,Male,,22371,probable,"BM 27872",,unpublished,"Ilia A+B","Legal document","29.V.13 Nbn",543,Tamertu-ša-Nabû-damqa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0711-137,4015,debtor,-,"TypeLegal documentSubtypepromissory note"
Kalbāya,,,Male,,44546,Kalbāya,-,-,Male,,17027,"highly probable","VAT 3027",,"San Nicolò and Ungnad 1929-1935, no. 405","Sîn-ilī (Babylon)","Legal document","26.VI.42 Nbk II",563,Ālu-ša-Sūqaˀīti,,-,-,-,-,-,5114,broken/unclear,-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Amīl-Ea,Sîn-imittu,Male,,17584,Kalbāya,Amīl-Ea,Sîn-imittu,Male,,12828,"highly probable","L 1668",,"Joannès 1989, pp. 253-254","Ea-ilūtu-bāni, Ilī-bāni, Nanāhu","Legal document","05.VI.07 Cyr",532,Bāb-kirāti,,,https://nabucco.arts.kuleuven.be/item/25360,,,,2113,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Apkallu,Bā’iru,Male,,57595,Kalbāya,Apkallu,Bā’iru,Male,,20738,"highly probable","BM 29059","YBC 11292","No publication","Ibnāya A","Legal document","20.VI.39 Nbk II",566,Arahtu,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-1112-235,6792,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Bānûnu,,Male,,26035,Kalbāya,Bānûnu,-,Male,,8143,"highly probable","BM 54175",,"Nbk 364",Dullupu,"Legal document","01.VII.40 Nbk II",565,Iltabbatu,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1882-0522-296,3070,debtor,"itin šarri","TypeLegal documentSubtypepromissory note"
Kalbāya,Bēl-ēṭir,Sūhāya,Male,,66307,Kalbāya,Bēl-ēṭir,Sūhāya,Male,,20871,"highly probable","MLC 1769",,"BRM 1, 67","Egibi Nūr-Sîn","Legal document","16.IV.06 Cam",524,Babylon,,https://cdli.ucla.edu/P296439,-,-,-,-,7846,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Ea-erība,,Male,,54391,Kalbāya,Ea-erība,-,Male,,23895,"highly probable","BM 31496",,"Wunsch 2000b, no. 38","Egibi Nūr-Sîn","Legal document","30.VI.04 Nbn",552,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/30376,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328311,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1223,6415,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Ea-iddin,Bābūtu,Male,,58365,Kalbāya,Ea-iddin,Bābūtu,Male,,20204,"highly probable","BM 30465",,"Nbn 600","Egibi Nūr-Sîn","Legal document","05.III.12 Nbn",544,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32446,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-192,6892,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Gimillu,Šumu-libši,Male,,27721,Kalbāya,Gimillu,Šumu-libši,Male,,6700,"highly probable","BM 31308",,"Wunsch 1993b, no. 71","Egibi Nūr-Sîn","Legal document","10.I.02 Ner",558,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30817,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1035,3268,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Iddināya,Sîn-nāṣir,Male,,55318,Kalbāya,Iddināya,Sîn-nāṣir,Male,,18600,"highly probable","BM 26693",,"No publication",Atkuppu,"Legal document","[-].XI?.12 Dar I",509,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-511,6527,recipient,"rab hanšê","TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,31645,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 31500",,"Wunsch 1993b, no. 107","Egibi Nūr-Sîn","Legal document","05.V.02 Nbn",554,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30958,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1227,3628,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,53283,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30367",,"Wunsch 2000b, no. 25","Egibi Nūr-Sîn","Legal document","10.VIII.04 Dar I",518,Ālu-Nār-eššu,,-,https://nabucco.arts.kuleuven.be/item/31477,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328272,-,https://www.britishmuseum.org/collection/object/W_1876-1117-89,6279,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,53327,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 41431",,"Wunsch 2000b, no. 30","Egibi Nūr-Sîn","Legal document","10.VI.13 Dar I",509,Nār-eššu,,-,https://nabucco.arts.kuleuven.be/item/31753,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328287,-,https://www.britishmuseum.org/collection/object/W_1881-0625-42,6284,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,56216,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30907",,"Wunsch 2000b, no. 137","Egibi Nūr-Sîn","Legal document","13.VI.04 Dar I",518,Šuppatu,,-,https://nabucco.arts.kuleuven.be/item/30505,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328602,-,https://www.britishmuseum.org/collection/object/W_1876-1117-634,6634,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,56359,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30537",,"Wunsch 2000b, no. 157","Egibi Nūr-Sîn","Legal document","20.VI.05+[x] Dar I","after 517",Babylon,,-,https://nabucco.arts.kuleuven.be/item/30913,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328662,-,https://www.britishmuseum.org/collection/object/W_1876-1117-264,6652,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,56419,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30474",,"Wunsch 2000b, no. 164","Egibi Nūr-Sîn","Legal document","10.VI.[-] Dar I",-,Bāb-Nār-Kūtê-labīru,,-,https://nabucco.arts.kuleuven.be/item/31918,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328683,-,https://www.britishmuseum.org/collection/object/W_1876-1117-201,6659,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,56915,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30497",,"Wunsch 2000b, no. 215","Egibi Nūr-Sîn","Legal document","07.VI.04 Dar I",518,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30775,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328833,,https://www.britishmuseum.org/collection/object/W_1876-1117-224,6715,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,63840,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30433",,"Dar 114","Egibi Nūr-Sîn","Legal document","15.II.04 Dar I",518,Babylon,,-,-,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-regions/babylonie/babylone/1654885,-,https://www.britishmuseum.org/collection/object/W_1876-1117-160,7559,creditor,-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,64767,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30889",,"Bertin 2539","Egibi Nūr-Sîn","Legal document","10.IV.24 Dar I",498,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29614,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-616,7665,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-ahhē-iddin,Egibi,Male,,68313,Kalbāya,Nabû-ahhē-iddin,Egibi,Male,"He was the son of Šumu-ukīn and of the sister of Nabû-ahhē-iddin. Nabû-ahhē-iddin from the Egibi family adopted him, cf. CTMMA 3, no. 53.",17,"highly probable","BM 30948",,"Bertin 2780","Egibi Nūr-Sîn","Legal document","03.[-].[-] Dar I",-,Hursag-kalamma,,-,https://nabucco.arts.kuleuven.be/item/31642,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-675,8013,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-bān-ahi,Nabû-unnâ,Male,,33301,Kalbāya,Nabû-bān-ahi,Nabû-unnâ,Male,,25790,"highly probable","BM 102285",,"Waerzeggers 2010, no. 186","Rē’i-alpi (Borsippa)","Legal document","29.IV.10 Dar I",512,Bīt-harê,,https://cdli.ucla.edu/P413031,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-206,3835,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-kāšir,[...],Male,,55397,Kalbāya,Nabû-kāṣir,[...],Male,,18598,"highly probable","BM 26704",,"No publication",Atkuppu,"Legal document","03.V.15 Dar I",507,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-522,6537,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-lē’i,Ur-Nanna,Male,,38407,Kalbāya,Nabû-lē’i,Ur-Nanna,Male,,23047,"highly probable","BM 82680",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","[-].IV.06 Nbn",550,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-26,4468,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-nā[ṣir(?)],,Male,,23929,Kalbāya,Nabû-nāṣir,-,Male,,28975,"highly probable","BM 30419",,"Wunsch 1993b, no. 62","Egibi Nūr-Sîn","Legal document","06.V.00 Ner",560,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31510,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-141,2914,debtor,-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nabû-rēssu,,Male,,1827,Kalbāya,Nabû-rēssu,-,Male,,14109,"highly probable","BM 74613",,"Waerzeggers 2014, no. 36","Ṣāhit-ginê A","Legal document","10.IV.04 Dar I",518,Ālu-ša-Marduk-ēṭir,,-,http://nabucco.arts.kuleuven.be/item/28174,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-338,238,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Nādinu,Ahu-yā’ūtu,Male,,55827,Kalbāya,Nādinu,Ahu-yā’ūtu,Male,,18599,"highly probable","BM 17649",,"No publication",Atkuppu,"Legal document","[-].[-].27 Dar I",495/494,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-1013-53,6585,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Pāširi-Adad,,Male,,49138,Kalbāya,Pāširi-Adad,-,Male,,15370,"highly probable","BM 41412",,"Wunsch 1993b, no. 217","Egibi Nūr-Sîn","Legal document","10.XII.13 Nbn",542,Šahrīn,,-,https://nabucco.arts.kuleuven.be/item/30979,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-23,5724,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Šamaš-ahu-iddin,Ea-bēl-ilāni,Male,,34864,Kalbāya,Šamaš-ahu-iddin,Ea-bēl-ilāni,Male,,22371,"highly probable","BM 27872",,unpublished,"Ilia A+B","Legal document","29.V.13 Nbn",543,Tamertu-ša-Nabû-damqa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0711-137,4015,debtor,-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Šamaš-ahu-[...],[...],Male,,67811,Kalbāya,Šamaš-ahu-iddin,Ea-bēl-ilāni,Male,,22371,"highly probable","BM 94842",,Unpublished,"Ilia A+B","Legal document","09.VI.11 Nbn",545,Bīt-ša-Nabû-damqa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-495,7964,debtor,-,"TypeLegal documentSubtypepromissory note"
Kalbāya,Šamšu-haddu,,Male,,57927,Kalbāya,Šamšu-haddu,-,Male,,20254,"highly probable","BM 31181",,"Cyr 37","Egibi Nūr-Sîn","Legal document","26.II.02 Cyr",537,Rāzumētanu,,https://cdli.ucla.edu/P507633,https://nabucco.arts.kuleuven.be/item/32290,http://www.achemenet.com/en/item/?/textual-sources/texts-by-languages-and-scripts/babylonian/egibi-archive/1665940,-,https://www.britishmuseum.org/collection/object/W_1876-1117-908,6836,creditor,-,"TypeLegal documentSubtypepromissory note"
