Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nabû-mušētiq-uddi,Marduk-šumu-ibni,Rē’i-alpi,Male,,32014,Nabû-mušētiq-uddi,Marduk-šumu-ibni,Rē’i-alpi,Male,,27095,"highly probable","BM 85229","BM 109190","Waerzeggers 2010, no. 155","Rē’i-alpi (Borsippa)","Legal document","02.II.16 Nbn",540,Borsippa,,https://cdli.ucla.edu/P404854,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0415-36,3658,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-mušētiq-uddi,Marduk-zēru-ibni,Rē’i-alpi,Male,,37294,Nabû-mušētiq-uddi,Marduk-zēru-ibni,Rē’i-alpi,Male,,27077,"highly probable","EAH 205",,"BE 8/1, 35","Rē’i-alpi (Borsippa)","Legal document","12.II.01 Ner",559,Borsippa,,,,,,,4342,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-mušētiq-uddi,Nabû-zēru-ibni,Maqartu,Male,Garden,37120,Nabû-mušētiq-uddi,Nabû-zēru-ibni,Maqartu,Male,,27627,"highly probable","BM 26487",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.22 Nbk II",583,Borsippa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-305,4327,"co-owner
neighbour",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,,Ēṭiru,Male,,65899,Nabû-nādin-ahi,-,Ēṭiru,Male,,3700,"highly probable","BM 33933",,"Roth 1991, p. 33, n. 43","Egibi Nūr-Sîn","Legal document","26.IX.33 Dar I",488,Broken/Unclear,,https://cdli.ucla.edu/P405021,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-29,7806,"sealer of the tablet
witness, official (ina/ana mahar)",uppadētu,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Kiribtu,Ilī-bāni,Male,,166,Nabû-nādin-ahi,Kiribtu,Ilī-bāni,Male,,22769,"highly probable","BM 102251","BM 94594","Waerzeggers 2010, no. 5","Ilia A+B","Legal document","10.III.22? Nbk II",583?,Borsippa,,https://cdli.ucla.edu/P202351,-,-,-,https://www.britishmuseum.org/collection/object/W_1906-0512-172,18,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Marduk-bēl-zēri,Amīl-Ea,Male,,64439,Nabû-nādin-ahi,Marduk-bēl-zēri,Amīl-Ea,Male,,21831,"highly probable","BM 30329",,"Nbk 198","Egibi Nūr-Sîn","Legal document","01.III.29 Nbk II",576,Babylon,"Other markings",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-49,7629,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Marduk-nāṣir,Rē’i-alpi,Male,,37306,Nabû-nādin-ahi,Marduk-nāṣir,Rē’i-alpi,Male,,22526,"highly probable","EAH 205",,"BE 8/1, 35","Rē’i-alpi (Borsippa)","Legal document","12.II.01 Ner",559,Borsippa,,,,,,,4342,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Marduk-nāṣir,Rē’i-alpi,Male,Prebend,32548,Nabû-nādin-ahi,Marduk-nāṣir,Rē’i-alpi,Male,,22526,"highly probable","BM 82772",,"Waerzeggers 2010, no. 170","Rē’i-alpi (Borsippa)","Legal document","27.IV.01 Nbk IV",521,Borsippa,,https://cdli.ucla.edu/P521624,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-89,3724,donor,-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Nabû-aplu-iddin,Ibnāya,Male,Prebend,14363,Nabû-nādin-ahi,Nabû-aplu-iddin,Ibnāya,Male,,20515,"highly probable","BM 25670",,"Waerzeggers 2010, no. 127","Ibnāya B-C-D","Legal document","20.VIII.01+[x]? Cam","after 529",Borsippa,,https://cdli.ucla.edu/P521613,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-724,1724,donee,-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Nabû-udammiq,Iddin-Papsukkal,Male,,35011,Nabû-nādin-ahi,Nabû-udammiq,Iddin-Papsukkal,Male,,24744,"highly probable","BM 26516",,"Waerzeggers 2010, no. 208","Rē’i-alpi (Borsippa)","Legal document","06.[-].[-] [-]",-,Borsippa,,https://cdli.ucla.edu/P521659,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-334,4045,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Nabû-ušallim,Ilšu-abūšu,Male,,32077,Nabû-nādin-ahi,Nabû-ušallim,Ilšu-abūšu,Male,,25554,"highly probable","BM 94641",,"Waerzeggers 2010, no. 156","Rē’i-alpi (Borsippa)","Legal document","08.I.02 Cyr",537,Borsippa,,https://cdli.ucla.edu/P404857,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-294,3667,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Rēmūt-Nabû,Rē’i-alpi,Male,,32446,Nabû-nādin-ahi,Rēmūt-Nabû,Rē’i-alpi,Male,,24551,"highly probable","BM 82714",,"Waerzeggers 2010, no. 164","Rē’i-alpi (Borsippa)","Legal document","05.III.06 Cam",524,Borsippa,,https://cdli.ucla.edu/P521619,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-33,3706,witness,-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Rēmūt-Nabû,Rē’i-alpi,Male,,44927,Nabû-nādin-ahi,Rēmūt-Nabû,Rē’i-alpi,Male,,24551,"highly probable","VAT 5026","BM 82702","VS 5, 52","Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,,,,,,5157,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,Rēmūt-Nabû,Rē’i-alpi,Male,,44988,Nabû-nādin-ahi,Rēmūt-Nabû,Rē’i-alpi,Male,,24551,"highly probable","BM 94680",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-333,5167,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-ahi,[...]-iddin,Ea-erība,Male,,5619,Nabû-nādin-ahi,[...]-iddin,Ea-erība,Male,,28690,"highly probable","BM 109864",,"Waerzeggers 2010, no. 71","Unknown Borsippa","Legal document","30.XII.10 Nbn",545,Borsippa,,https://cdli.ucla.edu/P521558,-,-,-,https://www.britishmuseum.org/collection/object/W_1914-0406-767,743,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Nabû-nādin-šumi,Nabû-ušallim,Ṣāhit-ginê,Male,,14369,Nabû-nādin-šumi,Nabû-ušallim,Ṣāhit-ginê,Male,,20589,"highly probable","BM 25670",,"Waerzeggers 2010, no. 127","Ibnāya B-C-D","Legal document","20.VIII.01+[x]? Cam","after 529",Borsippa,,https://cdli.ucla.edu/P521613,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-724,1724,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-na’id,Šumu-iddin,Ur-Nanna,Male,,37195,Nabû-na’id,Šumu-iddin,Ur-Nanna,Male,,27624,"highly probable","BM 26487",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.22 Nbk II",583,Borsippa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-305,4327,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Nabû-rē’išunu,Kudurru,Ninurta-ušallim,Male,,35008,Nabû-rē’išunu,Kudurru,Ninurta-ušallim,Male,,27145,"highly probable","BM 26516",,"Waerzeggers 2010, no. 208","Rē’i-alpi (Borsippa)","Legal document","06.[-].[-] [-]",-,Borsippa,,https://cdli.ucla.edu/P521659,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-334,4045,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-rīhtu-uṣur,,,Male,,66794,Nabû-rīhtu-uṣur,-,-,Male,,24498,"highly probable","BM 33997",,"Wunsch 1995-1996, pp. 56-59, no. 8","Egibi Nūr-Sîn","Legal document",-,-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-93,7889,"object of transaction",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ibni,,Arkât-ilāni-damqā,Male,,37153,Nabû-šumu-ibni,-,Arkât-ilāni-damqā,Male,,24976,"highly probable","BM 26487",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.22 Nbk II",583,Borsippa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-305,4327,"witness, official (ina ūmēšu(ma))","šākin ṭēm Barsip","TypeLegal documentSubtypegift"
Nabû-šumu-ibni,Marduk-šumu-uṣur,Rē’i-alpi,Male,Prebend,32068,Nabû-šumu-ibni,Marduk-šumu-uṣur,Rē’i-alpi,Male,,24515,"highly probable","BM 94641",,"Waerzeggers 2010, no. 156","Rē’i-alpi (Borsippa)","Legal document","08.I.02 Cyr",537,Borsippa,,https://cdli.ucla.edu/P404857,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-294,3667,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ibni,Nabû-ušebši,Rē’i-alpi,Male,,32977,Nabû-šumu-ibni,Nabû-ušebši,Rē’i-alpi,Male,,27607,"highly probable","BM 26632","BM 94750 (1901-10-12, 403); BM 101990 (1905-11-13, 15)","Waerzeggers 2010, no. 175","Rē’i-alpi (Borsippa)","Legal document","08.V.02 Dar I",520,Borsippa,,https://cdli.ucla.edu/P521629,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-450,3784,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-iddin,,Kaṣṣidakku,Male,Land,68016,Nabû-šumu-iddin,-,Kaṣṣidakku,Male,,29804,"highly probable","Bodleian A 158",,"OECT 12, A 158",Atkuppu,"Legal document","[-].VIII.[-] [Xer I]",-,Borsippa,,-,-,-,-,-,7986,neighbour,-,"TypeLegal documentSubtypegift"
Nabû-šumu-iddin,Balāssu,Malāhu,Male,,29764,Nabû-šumu-iddin,Balāssu,Malāhu,Male,,25734,"highly probable","BM 26488",,"Waerzeggers 2010, no. 135","Rē’i-alpi (Borsippa)","Legal document","20.IV.09 Npl",617,Borsippa,,https://cdli.ucla.edu/P404839,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-306,3463,"scribe (ṭupšarru šāṭir kunukki)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-iddin,Nabû-ēṭir-napšāti,Rē’i-alpi,Male,Prebend,34987,Nabû-šumu-iddin,Nabû-ēṭir-napšāti,Rē’i-alpi,Male,,26001,"highly probable","BM 26516",,"Waerzeggers 2010, no. 208","Rē’i-alpi (Borsippa)","Legal document","06.[-].[-] [-]",-,Borsippa,,https://cdli.ucla.edu/P521659,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-334,4045,donee,-,"TypeLegal documentSubtypegift"
Nabû-šumu-iddin,Nabû-gamil,,Male,,47586,Nabû-šumu-iddin,Nabû-gamil,-,Male,,18178,"highly probable","BM 113927","BM 114124","Tarasewicz 2018, no. 2","Early NB archive","Legal document","18.VIII.10 Ššu",657,Ur,,-,https://digitalpasts.github.io/nabucco/items/35107,-,-,https://www.britishmuseum.org/collection/object/W_1919-1011-17,5509,"witness, regular (pāni)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-iddin,Nabû-ittannu,"Bēlāya (?)",Male,Land,68014,Nabû-šumu-iddin,Nabû-ittannu,Bēlāya,Male,,29805,"highly probable","Bodleian A 158",,"OECT 12, A 158",Atkuppu,"Legal document","[-].VIII.[-] [Xer I]",-,Borsippa,,-,-,-,-,-,7986,neighbour,-,"TypeLegal documentSubtypegift"
Nabû-šumu-iddin,[...],Itinnu,Male,,37240,Nabû-šumu-iddin,[...],Itinnu,Male,,27608,"highly probable","BM 82655",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XII.[-] Nbk II",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-1,4339,litigant,-,"TypeLegal documentSubtypegift"
Nabû-šumu-iddin,[...],Itinnu,Male,,37264,Nabû-šumu-iddin,[...],Itinnu,Male,,27609,"highly probable","BM 82655",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XII.[-] Nbk II",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-1,4339,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-iškun,,Huṣābu,Male,,37186,Nabû-šumu-iškun,-,Huṣābu,Male,,13219,"highly probable","BM 26487",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.22 Nbk II",583,Borsippa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-305,4327,"witness, official (ina ūmēšu(ma))","šatam Ezida","TypeLegal documentSubtypegift"
Nabû-šumu-iškun,Ardia,Balāṭu,Male,,7243,Nabû-šumu-iškun,Ardia,Balāṭu,Male,,14491,"highly probable","BM 42348",,"Jursa 1999, pp. 148f.","Šangû-Šamaš A","Legal document","22.IV.34 Dar I",488,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/33121,http://www.achemenet.com/fr/item/?/sources-textuelles/textes-par-langues-et-ecritures/babylonien/autres-archives-privees/1328185,-,https://www.britishmuseum.org/collection/object/W_1881-0701-108,955,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-iškun,Šadûnu,Rē’i-alpi,Male,Prebend,29731,Nabû-šumu-iškun,Šadûnu,Rē’i-alpi,Male,,22438,"highly probable","BM 26488",,"Waerzeggers 2010, no. 135","Rē’i-alpi (Borsippa)","Legal document","20.IV.09 Npl",617,Borsippa,,https://cdli.ucla.edu/P404839,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-306,3463,donee,-,"TypeLegal documentSubtypegift"
Nabû-šumu-iškun,Zēr-kitti-līšir,Ilūtu-bāni,Male,,44928,Nabû-šumu-iškun,Zēr-kitti-līšir,Ilūtu-bāni,Male,,25410,"highly probable","VAT 5026","BM 82702","VS 5, 52","Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,,,,,,5157,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-iškun,[...]-tēšî-ēṭir,Esagilāya,Male,,37261,Nabû-šumu-iškun,[...]-tēšî-ēṭir,Esagilāya,Male,,25434,"highly probable","BM 82655",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XII.[-] Nbk II",-,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0716-1,4339,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-līšir,,,Male,,48061,-,-,-,-,-,-,"less probable","BM 26514",,"Zadok 2005b","Rē’i-alpi (Borsippa)","Legal document","06.XI.05 Dar I",516,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-332,5578,eponym,-,"TypeLegal documentSubtypegift"
Nabû-šumu-līšir,,Ilia,Male,,29740,Nabû-šumu-līšir,-,Ilia,Male,,25520,"highly probable","BM 26488",,"Waerzeggers 2010, no. 135","Rē’i-alpi (Borsippa)","Legal document","20.IV.09 Npl",617,Borsippa,,https://cdli.ucla.edu/P404839,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-306,3463,"witness, official (ina/ana mahar)","šatam Ezida","TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Mār-bīti-šumu-ibni,Naggāru,Male,,31309,Nabû-šumu-ukīn,Mār-bīti-šumu-ibni,Naggāru,Male,,24490,"highly probable","BM 94582",,"Waerzeggers 2010, no. 150","Rē’i-alpi (Borsippa)","Legal document","11.IX.08 [Nbn]",[548],Borsippa,,https://cdli.ucla.edu/P404855,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-235,3592,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Mušēzib-Marduk,Rē’i-alpi,Male,,48044,Nabû-šumu-ukīn,Mušēzib-Marduk,Rē’i-alpi,Male,,22529,"highly probable","BM 101980","BM 82607","Zadok 2005b","Rē’i-alpi (Borsippa)","Legal document","01.XI.05 Dar I",516,Borsippa,,,,,,https://www.britishmuseum.org/collection/object/W_1905-1113-5,5573,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Mušēzib-Marduk,Rē’i-alpi,Male,,48065,Nabû-šumu-ukīn,Mušēzib-Marduk,Rē’i-alpi,Male,,22529,"highly probable","BM 26514",,"Zadok 2005b","Rē’i-alpi (Borsippa)","Legal document","06.XI.05 Dar I",516,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-332,5578,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Nabû-ēṭir-napšāti,Rē’i-alpi,Male,,32011,Nabû-šumu-ukīn,Nabû-ēṭir-napšāti,Rē’i-alpi,Male,,22559,"highly probable","BM 85229","BM 109190","Waerzeggers 2010, no. 155","Rē’i-alpi (Borsippa)","Legal document","02.II.16 Nbn",540,Borsippa,,https://cdli.ucla.edu/P404854,-,-,-,https://www.britishmuseum.org/collection/object/W_1899-0415-36,3658,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Nabû-mušētiq-uddi,Ilia,Male,,84,Nabû-šumu-ukīn,Nabû-mušētiq-uddi,Ilia,Male,,25514,"highly probable","BM 94836",,"Waerzeggers 2010, no. 2",Ahiya’ūtu,"Legal document","29.I.[-] Dar I",-,Borsippa,,https://cdli.ucla.edu/P521502,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-489,11,"witness, extra",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Nabû-šumu-iškun,Kidin-Sîn,Male,,44930,Nabû-šumu-ukīn,Nabû-šumu-iškun,Kidin-Sîn,Male,,25644,"highly probable","VAT 5026","BM 82702","VS 5, 52","Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,,,,,,5157,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Nabû-šumu-iškun,Kidin-Sîn,Male,,44991,Nabû-šumu-ukīn,Nabû-šumu-iškun,Kidin-Sîn,Male,,25644,"highly probable","BM 94680",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-333,5167,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Nabû-uballiṭ,Rē’û,Male,,63320,Nabû-šumu-ukīn,Nabû-uballiṭ,Rē’û,Male,,22976,"highly probable","BM 33940",,"Nbn 75","Egibi Nūr-Sîn","Legal document","-.VII.02 Nbn",554,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-36,7486,donee,-,"TypeLegal documentSubtypegift"
Nabû-šumu-ukīn,Šamaš-iddin,Maqartu,Male,"Garden, House",37093,Nabû-šumu-ukīn,Šamaš-iddin,Maqartu,Male,,22673,"highly probable","BM 26487",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","21.VIII.22 Nbk II",583,Borsippa,Seals,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-305,4327,donor,-,"TypeLegal documentSubtypegift"
Nabû-šumu-uṣur,Marduk-šumu-ibni,Atkuppu,Male,"Garden, Land",68013,Nabû-šumu-uṣur,Marduk-šumu-ibni,Atkuppu,Male,,18334,"highly probable","Bodleian A 158",,"OECT 12, A 158",Atkuppu,"Legal document","[-].VIII.[-] [Xer I]",-,Borsippa,,-,-,-,-,-,7986,"co-owner
donor",-,"TypeLegal documentSubtypegift"
Nabû-šumu-uṣur,Nabû-kuzub-ilāni(!),Rab-banê,Male,,45559,Nabû-šumu-uṣur,Nabû-kuzub-ilāni,Rab-banê,Male,,16607,"highly probable","VAT 3057",,"San Nicolò and Ungnad 1929-1935, no. 13","Sîn-ilī (Babylon)","Legal document","15.XI.04 Nbn",551,Babylon,,-,-,-,-,-,5247,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-uṣur,Nabû-zēru-iqīša,Mannu-gērûšu,Male,,44931,Nabû-šumu-uṣur,Nabû-zēru-iqīša,Mannu-gērûšu,Male,,24368,"highly probable","VAT 5026","BM 82702","VS 5, 52","Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,,,,,,5157,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-uṣur,Nabû-zēru-iqīša,Mannu-gērûšu,Male,,44992,Nabû-šumu-uṣur,Nabû-zēru-iqīša,Mannu-gērûšu,Male,,24368,"highly probable","BM 94680",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","06.XIIb.05 Cam",524,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1901-1012-333,5167,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-šumu-uṣur,Nabû-zēru-ukīn,Zērūtu,Male,Prebend,5617,Nabû-šumu-uṣur,Nabû-zēru-ukīn,Zērūtu,Male,,28693,"highly probable","BM 109864",,"Waerzeggers 2010, no. 71","Unknown Borsippa","Legal document","30.XII.10 Nbn",545,Borsippa,,https://cdli.ucla.edu/P521558,-,-,-,https://www.britishmuseum.org/collection/object/W_1914-0406-767,743,donee,-,"TypeLegal documentSubtypegift"
Nabû-šumu-uṣur,Šāpik-zēri,Ṣāhit-ginê,Male,,49088,Nabû-šumu-uṣur,Nabû-šāpik-zēri,Ṣāhit-ginê,Male,,15419,"highly probable","BM 31020",,"Wunsch 1993b, no. 211","Egibi Nūr-Sîn","Legal document","09.II.13 Nbn",543,Babylon,,-,https://nabucco.arts.kuleuven.be/item/29422,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-747,5718,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-tabni-uṣur,Balāṭu,Egibi,Male,,1260,Nabû-tabni-uṣur,Balāṭu,Egibi,Male,,1529,"highly probable","VAT 91","VAT 92","Baker 2004, no. 18a",Nappāhu,"Legal document","06.V.[-] Nbn",-,Babylon,,https://cdli.ucla.edu/P371985,https://nabucco.arts.kuleuven.be/item/22483,,,,159,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-uballiṭ,Mušallim-Marduk,Ibnāya,Male,Prebend,14366,Nabû-uballiṭ,Mušallim-Marduk,Ibnāya,Male,,20587,"highly probable","BM 25670",,"Waerzeggers 2010, no. 127","Ibnāya B-C-D","Legal document","20.VIII.01+[x]? Cam","after 529",Borsippa,,https://cdli.ucla.edu/P521613,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-724,1724,co-owner,-,"TypeLegal documentSubtypegift"
Nabû-ušallim,Balāṭu,Ilia,Male,"Prebend, Other",3737,Nabû-ušallim,Itti-Nabû-balāṭu,Ilia,Male,,21995,"highly probable","BM 82695",,"Waerzeggers 2010, no. 19","Ilia A+B","Legal document","[-].[-].[-] Cam",-,Borsippa,,https://cdli.ucla.edu/P521514,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-13,482,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypegift"
Nabû-ušallim,Itti-Nabû-balāṭu,Ilia,Male,Prebend,3365,Nabû-ušallim,Itti-Nabû-balāṭu,Ilia,Male,,21995,"highly probable","BM 26569",,"Waerzeggers 2010, no. 14","Ilia A+B","Legal document","05.III.03 Cam",527,Borsippa,,https://cdli.ucla.edu/P521512,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-387,432,donor,-,"TypeLegal documentSubtypegift"
Nabû-ušallim,Nabû-aplu-iddin,Kidin-Sîn,Male,,34366,Nabû-ušallim,Nabû-aplu-iddin,Kidin-Sîn,Male,,25620,"highly probable","BM 26505",,"Waerzeggers 2010, no. 198","Rē’i-alpi (Borsippa)","Legal document","15.VI.34 Dar I",488,Borsippa,,https://cdli.ucla.edu/P521649,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-323,3949,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypegift"
Nabû-ušallim,"Nabû-iddin ?",[...],Male,,3374,Nabû-ušallim,Nabû-iddin,[...],Male,,28889,"highly probable","BM 26569",,"Waerzeggers 2010, no. 14","Ilia A+B","Legal document","05.III.03 Cam",527,Borsippa,,https://cdli.ucla.edu/P521512,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-387,432,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypegift"
Nabû-ušallim,Šamaš-udammiq,Ṣāhit-ginê,Male,Prebend,14360,Nabû-ušallim,Šamaš-udammiq,Ṣāhit-ginê,Male,,20545,"highly probable","BM 25670",,"Waerzeggers 2010, no. 127","Ibnāya B-C-D","Legal document","20.VIII.01+[x]? Cam","after 529",Borsippa,,https://cdli.ucla.edu/P521613,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0216-724,1724,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypegift"
