Name,Patronym,"Family name",Gender,Owns,"Attestation ID",ind.Name,ind.Patronym,"ind.Family name",ind.Gender,Biography,PID,Probability,"Museum no.",Duplicate,Publication,Archive,Type,Date,"Julian date","Place of writing",Has,"Cdli URL","Nabucco URL","Achemenet URL","Oracc URL","British Museum URL","Tablet ID",Role,Title,"Type and objects"
Nabonidus,,,Male,,47428,Nabonidus,-,-,Male,,16380,"highly probable","MNB 1859",,"Wunsch 1993b, no. 185","Egibi Nūr-Sîn","Legal document","03.III.11 Nbn",545,Šahrīn,,https://cdli.ucla.edu/P387165,https://nabucco.arts.kuleuven.be/item/30208,-,-,-,5497,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,47481,Nabonidus,-,-,Male,,16380,"highly probable","BM 31152",,"Wunsch 1993b, no. 189","Egibi Nūr-Sîn","Legal document","21.VI.11 Nbn",545,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31951,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-879,5501,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,47745,Nabonidus,-,-,Male,,16380,"highly probable","BM 31494",,"Wunsch 1993b, no. 195","Egibi Nūr-Sîn","Legal document","20.[-].11 Nbn",545/544,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32359,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1221,5533,"king in date",broken/unclear,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,48709,Nabonidus,-,-,Male,,16380,"highly probable","BM 30407",,"Wunsch 1993b, no. 208","Egibi Nūr-Sîn","Legal document","16.XII.12 Nbn",543,Babylon,,-,https://nabucco.arts.kuleuven.be/item/30841,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-129,5668,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,49339,Nabonidus,-,-,Male,,16380,"highly probable","BM 33943",,"Wunsch 1993b, no. 226","Egibi Nūr-Sîn","Legal document","20.VII.[14] Nbn",542,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-39,5743,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,49400,Nabonidus,-,-,Male,,16380,"highly probable","BM 31752",,"Wunsch 1993b, no. 232","Egibi Nūr-Sîn","Legal document","22.I.15 Nbn",541,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1479,5753,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,49510,Nabonidus,-,-,Male,,16380,"highly probable","Liverpool 77-11-29, 11",,"Wunsch 1993b, no. 239","Egibi Nūr-Sîn","Legal document","07.X?.15 Nbn",541,Borsippa,,-,https://nabucco.arts.kuleuven.be/item/28708,-,-,-,5767,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,53170,Nabonidus,-,-,Male,,16380,"highly probable","BM 41719",,"Wunsch 2000b, no. 9","Egibi Nūr-Sîn","Legal document","20.V.17 Nbn",539,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328224,-,https://www.britishmuseum.org/collection/object/W_1881-0625-338,6264,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,54933,Nabonidus,-,-,Male,,16380,"highly probable","VAT 5479",,"VS 4, 50",Atkuppu,"Legal document","28.X.13 Nbn",542,Borsippa,,https://cdli.ucla.edu/P371574,-,-,-,-,6479,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,55747,Nabonidus,-,-,Male,,16380,"highly probable","BM 30510",,"Wunsch 2000b, no. 118","Egibi Nūr-Sîn","Legal document","20.IX.11 Nbn",545,Babylon,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328551,-,https://www.britishmuseum.org/collection/object/W_1876-1117-237,6576,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,57402,Nabonidus,-,-,Male,,16380,"highly probable","MMA 79.7.33",,"CTMMA 3, no. 56","Egibi Nūr-Sîn","Legal document","14.I.13 Nbn",592,Babylon,,https://cdli.ucla.edu/P412334,https://nabucco.arts.kuleuven.be/item/30052,-,-,-,6768,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,57564,Nabonidus,-,-,Male,,16380,"highly probable","BM 33060",,"Nbn 830","Egibi Nūr-Sîn","Legal document","16.I.15 Nbn",541,Broken/Unclear,,-,https://nabucco.arts.kuleuven.be/item/31348,-,-,https://www.britishmuseum.org/collection/object/W_1878-1028-13,6788,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,58029,Nabonidus,-,-,Male,,16380,"highly probable","BM 31333",,"Wunsch 1995-1996, p. 47, no. 1","Egibi Nūr-Sîn","Legal document","23.V.[-] Nbn",-,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1060,6851,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,58328,Nabonidus,-,-,Male,,16380,"highly probable","BM 30886",,"Nbn 584","Egibi Nūr-Sîn","Legal document","13.I.12 Nbn",544,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-613,6886,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,58335,Nabonidus,-,-,Male,,16380,"highly probable","BM 30521",,"Nbn 585","Egibi Nūr-Sîn","Legal document","18.I.12 Nbn",544,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-248,6887,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,58846,Nabonidus,-,-,Male,,16380,"highly probable","MMA 79.7.7",,"CTMMA 3, no. 54","Egibi Nūr-Sîn","Legal document","10.XII.10 Nbn",545,Babylon,,https://cdli.ucla.edu/P412332,-,-,-,-,6950,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,60277,Nabonidus,-,-,Male,,16380,"highly probable","BM 33129",,"Nbn 316","Egibi Nūr-Sîn","Legal document","25.XII.05 Nbn",550,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1879-0730-30,7130,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,60593,Nabonidus,-,-,Male,,16380,"highly probable","BM 30723",,"Nbn 468","Egibi Nūr-Sîn","Legal document","24.X.10 Nbn",545,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-450,7168,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,60602,Nabonidus,-,-,Male,,16380,"highly probable","BM 31414",,"Nbn 479","Egibi Nūr-Sîn","Legal document","10.XII.10 Nbn",545,Babylon,,-,https://nabucco.arts.kuleuven.be/item/31630,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1141,7169,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,63236,Nabonidus,-,-,Male,,16380,"highly probable","BM 31354",,"Nbn 1110","Egibi Nūr-Sîn","Legal document","13.VIII.[-] Nbn",-,Broken/Unclear,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-1081,7476,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,63313,Nabonidus,-,-,Male,,16380,"highly probable","BM 30308",,"Nbn 67","Egibi Nūr-Sîn","Legal document","25.III.02 Nbn",554,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-28,7485,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabonidus,,,Male,,65822,Nabonidus,-,-,Male,,16380,"highly probable","KT 1463",,"Panayotov and Wunsch 2014, no. 1","Egibi Nūr-Sîn","Legal document","05.VIII.09 Nbn",547,Babylon,,https://cdli.ucla.edu/P431321,-,-,-,-,7800,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabopolassar,,,Male,,8778,Nabopolassar,-,-,Male,,16373,"highly probable","IM 65082",,"Hunger 1970, no. 25",Šamšēa,"Legal document","17.IV.02 Npl",624,Uruk,,-,-,-,-,-,1138,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabopolassar,,,Male,,8779,Nabopolassar,-,-,Male,,16373,"highly probable",Unknown,,"Hunger 1970, no. 26",Šamšēa,"Legal document","19.IX.06 Npl",620,Uruk,,-,-,-,-,-,1139,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabopolassar,,,Male,,8780,Nabopolassar,-,-,Male,,16373,"highly probable",Unknown,,"Hunger 1970, no. 27",Šamšēa,"Legal document","11.VIII.07 Npl",619,Uruk,,-,-,-,-,-,1141,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabopolassar,,,Male,,41941,Nabopolassar,-,-,Male,,16373,"highly probable","BM 131183",,"UET 4, 79",Sîn-uballiṭ,"Legal document","10.VI.06 Npl",620,Babylon,,https://cdli.ucla.edu/P414775,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-18,4825,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabopolassar,,,Male,,43337,Nabopolassar,-,-,Male,,16373,"highly probable","BM 131189",,"UET 4, 88",Sîn-uballiṭ,"Legal document","01.XII.06 Npl",619,Babylon,,https://cdli.ucla.edu/P414784,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-24,4991,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabopolassar,,,Male,,43391,Nabopolassar,-,-,Male,,16373,"highly probable","BM 131181",,"UET 4, 77",Sîn-uballiṭ,"Legal document","28.XII.06 Npl",619,Babylon,,https://cdli.ucla.edu/P414773,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-16,4997,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabopolassar,,,Male,,43460,Nabopolassar,-,-,Male,,16373,"highly probable","BM 131182",,"UET 4, 78",Sîn-uballiṭ,"Legal document","03.I.03+[x]? Npl","after 623","Not mentioned",,https://cdli.ucla.edu/P414774,-,-,-,https://www.britishmuseum.org/collection/object/W_1953-0411-17,5003,"king in date","šar Bābili","TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-bulliṭ,Nabû-balāssu-iqbi,Nappāhu,Male,,4169,Nabû-ahhē-bulliṭ,Nabû-balāssu-iqbi,Nappāhu,Male,,3007,"highly probable","VAT 115",,"Baker 2004, no. 88",Nappāhu,"Legal document","28.I.02 Cam",528,Babylon,,https://cdli.ucla.edu/P371597,https://nabucco.arts.kuleuven.be/item/22501,,,,524,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-bulliṭ,Nabû-zēru-līšir,Egibi,Male,,59130,Nabû-ahhē-bulliṭ,Nabû-zēru-līšir,Egibi,Male,,20916,"highly probable","BM 31151",,"Ner 60","Egibi Nūr-Sîn","Legal document","06.VI.03 Ner",557,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32203,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-878,6989,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-erība,,Gallābu,Male,,1530,Nabû-ahhē-erība,-,Gallābu,Male,,185,"highly probable","BM 118986",,"Frame 2013, no. 9",Sîn-nāṣir,"Legal document","28.I.05 Ššu",663,"Nuhšānītu (1)",,https://cdli.ucla.edu/P521861,http://nabucco.arts.kuleuven.be/nabucco/item/26467,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-23,199,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-iddin,Nergal-nāṣir,Ša-urēšu,Male,,49342,Nabû-ahhē-iddin,Nergal-nāṣir,Ša-urēšu,Male,,15486,"highly probable","BM 33943",,"Wunsch 1993b, no. 226","Egibi Nūr-Sîn","Legal document","20.VII.[14] Nbn",542,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_SP-39,5743,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-iddin,Šulāya,Egibi,Male,,60267,Nabû-ahhē-iddin,Šulāya,Egibi,Male,"He died in 13 Nbn.",21,"highly probable","BM 33129",,"Nbn 316","Egibi Nūr-Sîn","Legal document","25.XII.05 Nbn",550,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1879-0730-30,7130,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-iddin,Šulāya,Egibi,Male,,60585,Nabû-ahhē-iddin,Šulāya,Egibi,Male,"He died in 13 Nbn.",21,"highly probable","BM 30723",,"Nbn 468","Egibi Nūr-Sîn","Legal document","24.X.10 Nbn",545,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-450,7168,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-iddin,Šulāya,Egibi,Male,,63306,Nabû-ahhē-iddin,Šulāya,Egibi,Male,"He died in 13 Nbn.",21,"highly probable","BM 30308",,"Nbn 67","Egibi Nūr-Sîn","Legal document","25.III.02 Nbn",554,Babylon,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-28,7485,"passive (mentioned in relation to sb or sth else)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-iddin,Šulāya,Egibi,Male,,65812,Nabû-ahhē-iddin,Šulāya,Egibi,Male,"He died in 13 Nbn.",21,"highly probable","KT 1463",,"Panayotov and Wunsch 2014, no. 1","Egibi Nūr-Sîn","Legal document","05.VIII.09 Nbn",547,Babylon,,https://cdli.ucla.edu/P431321,-,-,-,-,7800,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-iddin,Š[ulāya],[Egi]bi,Male,,59125,Nabû-ahhē-iddin,Šulāya,Egibi,Male,"He died in 13 Nbn.",21,"highly probable","BM 31151",,"Ner 60","Egibi Nūr-Sîn","Legal document","06.VI.03 Ner",557,Babylon,,-,https://nabucco.arts.kuleuven.be/item/32203,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-878,6989,broken,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-iqīša,[...],,Male,,55726,Nabû-ahhē-iqīša,[...],-,Male,,25395,"highly probable","BM 33971",,"Wunsch 2000b, no. 117","Egibi Nūr-Sîn","Legal document","[-].[-].[-] [Nbn]",-,Broken/Unclear,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Wunsch_CM_20/1328548,,https://www.britishmuseum.org/collection/object/W_SP-67,6573,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-šullim,,Ilūtu-bāni,Male,,1532,Nabû-ahhē-šullim,-,Ilūtu-bāni,Male,,1022,"highly probable","BM 118986",,"Frame 2013, no. 9",Sîn-nāṣir,"Legal document","28.I.05 Ššu",663,"Nuhšānītu (1)",,https://cdli.ucla.edu/P521861,http://nabucco.arts.kuleuven.be/nabucco/item/26467,-,-,https://www.britishmuseum.org/collection/object/W_1927-1112-23,199,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-šullim,Iqīšāya,Ir’anni,Male,,65821,Nabû-ahhē-šullim,Iqīšāya,Ir’anni,Male,,22629,"highly probable","KT 1463",,"Panayotov and Wunsch 2014, no. 1","Egibi Nūr-Sîn","Legal document","05.VIII.09 Nbn",547,Babylon,,https://cdli.ucla.edu/P431321,-,-,-,-,7800,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-šullim,Nabû-[...],Arkât-ilāni-damqā,Male,,39445,Nabû-ahhē-iddin,Nabû-mukīn-apli,Arkât-ilāni-damqā,Male,,22687,"highly probable","Smith College 82",,"SCT 82","Rē’i-alpi (Borsippa)","Legal document","20.[II]?.02 Cyr",537,Borsippa,,,,,,,4588,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahhē-šullim,Rīhētu,Sîn-nāṣir,Male,,64173,Nabû-ahhē-šullim,Rīhētu,Sîn-nāṣir,Male,,21758,"highly probable","BM 31017","BM 30775","Nbk 69","Egibi Nūr-Sîn","Legal document","27.X.08 Nbk II",596,Babylon,"Other markings",-,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-744,7597,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahu-ittannu,Bēl-iddin,Bābūtu,Male,,4979,Nabû-ahu-ittannu,Bēl-iddin,Bābūtu,Male,,14277,"highly probable","BM 74534","BM 79691","Waerzeggers 2014, no. 115a","Ṣāhit-ginê A","Legal document","10.II.24 Dar I",498,Ṣibtu-ša-šākin-māti,,-,https://nabucco.arts.kuleuven.be/item/27880,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-257,648,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahu-ittannu,Gušāya,,Male,,53579,Nabû-ahu-ittannu,Gušāya,-,Male,,27257,"highly probable","BM 26554",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","12.XI.17 Dar I",504,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-372,6314,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-ahu-ittannu,Nabû-bēlšunu,Lā-kuppuru,Male,,64339,Nabû-ahu-ittannu,Nabû-bēlšunu,Lā-kuppuru,Male,,21759,"highly probable","BM 30793",,"Dar 23","Egibi Nūr-Sîn","Legal document","24.X.01 Dar I",520,Borsippa,,-,-,http://www.achemenet.com/en/item/?/textual-sources/texts-by-publication/Strassmaier_Darius/1652869,-,https://www.britishmuseum.org/collection/object/W_1876-1117-520,7617,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Balāṭu,Ša-nāšišu,Male,,63714,Nabû-aplu-iddin,Balāṭu,Ša-nāšišu,Male,,20321,"highly probable","BM 30447","BM 31829","Nbk 108","Egibi Nūr-Sîn","Legal document","08?.III.29? Nbk II",493?,Babylon,,https://cdli.ucla.edu/P405060,-,-,-,https://www.britishmuseum.org/collection/object/W_1876-1117-174,7541,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Balāṭu,Ša-nāšišu,Male,Field,63682,Nabû-aplu-iddin,Balāṭu,Ša-nāšišu,Male,,20321,"highly probable","BM 41392",,"Nbk 185","Egibi Nūr-Sîn","Legal document","15.V.28 Nbk II",577,Babylon,,https://cdli.ucla.edu/P405057,-,-,-,https://www.britishmuseum.org/collection/object/W_1881-0625-3,7536,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Bēl-ahhē-iddin,Nabû-lēssu,Male,,48579,Nabû-aplu-iddin,Bēl-ahhē-iddin,Nabû-lēssu,Male,,25783,"highly probable","BM 82787","BM 82653",unpublished,"Rē’i-alpi (Borsippa)","Legal document","15.VI.08 Dar I",514,Borsippa,,-,-,-,-,https://www.britishmuseum.org/collection/object/W_1894-0717-104,5651,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Lâbâši,Kidin-Marduk,Male,,10718,Nabû-aplu-iddin,Lâbâši,Kidin-Marduk,Male,,12594,"highly probable",Unknown,,"Hunger 1970, no. 28",Šamšēa,"Legal document","19.VIII.01 Nbk II",604,Uruk,,-,-,-,-,-,1142,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Mār-bīti-iddin,Ilia,Male,,54110,Nabû-aplu-iddin,Mār-bīti-iddin,Ilia,Male,,13291,"highly probable","BM 26486",,unpublished,"Rē’i-alpi (Borsippa)","Legal document","[-].[-].[-] Dar I",-,Borsippa,,,-,-,-,https://www.britishmuseum.org/collection/object/W_1898-0514-304,6380,creditor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Marduk-erība,Esagilāya,Male,,13766,Nabû-aplu-iddin,Marduk-erība,Esagilāya,Male,,6742,"highly probable","GCBC 529",,"BR 6, 98","Esagilāya A","Legal document","[-].VIII.00 Nbn",556/555,Babylon,,,,,,,1655,debtor,-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Marduk-šumu-ibni,Bā’iru,Male,,60591,Nabû-aplu-iddin,Marduk-šumu-ibni,Bā’iru,Male,,21766,"highly probable","BM 30723",,"Nbn 468","Egibi Nūr-Sîn","Legal document","24.X.10 Nbn",545,Babylon,,-,-,-,,https://www.britishmuseum.org/collection/object/W_1876-1117-450,7168,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Nabû-[udammiq],Banâ-ša-ilia,Male,,49509,Nabû-aplu-iddin,Nabû-udammiq,Banâ-ša-ilia,Male,,15503,"highly probable","Liverpool 77-11-29, 11",,"Wunsch 1993b, no. 239","Egibi Nūr-Sîn","Legal document","07.X?.15 Nbn",541,Borsippa,,-,https://nabucco.arts.kuleuven.be/item/28708,-,-,-,5767,"scribe (ṭupšarru)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
Nabû-aplu-iddin,Nidinti-Nergal,Amīl-Ea,Male,,6151,Nabû-aplu-iddin,Nidinti-Nergal,Amīl-Ea,Male,,14280,"highly probable","BM 74632",,"Waerzeggers 2014, no. 155","Ṣāhit-ginê A","Legal document","03.I.30 Dar I",492,Susa,,-,https://nabucco.arts.kuleuven.be/item/28126,-,-,https://www.britishmuseum.org/collection/object/W_1882-0918-A-357,823,"witness, regular (mukinnu)",-,"TypeLegal documentSubtypepromissory note, with pledge and interest"
